time;melt_mmweq;acc_subl_mmweq;Tsurf_K
12-Mar-1998 04:00:00;0.0;0.00852;265.568
12-Mar-1998 05:00:00;0.0;0.003995;265.5046
12-Mar-1998 06:00:00;0.0;-0.00053;265.4412
12-Mar-1998 07:00:00;0.0;-0.0005449999999999999;265.1445
12-Mar-1998 08:00:00;0.0;-0.00056;264.8478
12-Mar-1998 09:00:00;0.0;-0.000205;265.11654999999996
12-Mar-1998 10:00:00;0.0;0.00015;265.3853
12-Mar-1998 11:00:00;0.0;-0.00427;265.72459999999995
12-Mar-1998 12:00:00;0.0;-0.00869;266.0639
12-Mar-1998 13:00:00;0.0;-0.01473;265.91875
12-Mar-1998 14:00:00;0.0;-0.02077;265.7736
12-Mar-1998 15:00:00;0.0;-0.023295;265.52664999999996
12-Mar-1998 16:00:00;0.0;-0.02582;265.2797
12-Mar-1998 17:00:00;0.0;-0.018860000000000002;263.93654999999995
12-Mar-1998 18:00:00;0.0;-0.0119;262.5934
12-Mar-1998 19:00:00;0.0;-0.0029300000000000003;261.10625
12-Mar-1998 20:00:00;0.0;0.00604;259.6191
12-Mar-1998 21:00:00;0.0;0.005855;258.1823
12-Mar-1998 22:00:00;0.0;0.00567;256.7455
12-Mar-1998 23:00:00;0.0;0.00248;256.13205
13-Mar-1998 00:00:00;0.0;-0.00071;255.5186
13-Mar-1998 01:00:00;0.0;-0.00168;255.79115
13-Mar-1998 02:00:00;0.0;-0.00265;256.0637
13-Mar-1998 03:00:00;0.0;-0.001545;256.60895
13-Mar-1998 04:00:00;0.0;-0.00044;257.1542
13-Mar-1998 05:00:00;0.0;-0.00091;257.96594999999996
13-Mar-1998 06:00:00;0.0;-0.00138;258.7777
13-Mar-1998 07:00:00;0.0;-0.00249;258.77214999999995
13-Mar-1998 08:00:00;0.0;-0.0036;258.7666
13-Mar-1998 09:00:00;0.0;-0.004445;258.7473
13-Mar-1998 10:00:00;0.0;-0.00529;258.72799999999995
13-Mar-1998 11:00:00;0.0;-0.00847;259.58045
13-Mar-1998 12:00:00;0.0;-0.01165;260.43289999999996
13-Mar-1998 13:00:00;0.0;-0.014105;260.7704
13-Mar-1998 14:00:00;0.0;-0.01656;261.1079
13-Mar-1998 15:00:00;0.0;-0.0118;260.41715
13-Mar-1998 16:00:00;0.0;-0.00704;259.72639999999996
13-Mar-1998 17:00:00;0.0;-0.0033;258.8973
13-Mar-1998 18:00:00;0.0;0.00044;258.0682
13-Mar-1998 19:00:00;0.0;0.00048499999999999997;257.22135
13-Mar-1998 20:00:00;0.0;0.00053;256.37449999999995
13-Mar-1998 21:00:00;0.0;0.000305;256.53485
13-Mar-1998 22:00:00;0.0;8e-05;256.6952
13-Mar-1998 23:00:00;0.0;0.00066;258.24064999999996
14-Mar-1998 00:00:00;0.0;0.00124;259.7861
14-Mar-1998 01:00:00;0.0;0.00042500000000000003;259.71465
14-Mar-1998 02:00:00;0.0;-0.00039;259.6432
14-Mar-1998 03:00:00;0.0;-0.00084;258.5537
14-Mar-1998 04:00:00;0.0;-0.00129;257.4642
14-Mar-1998 05:00:00;0.0;-0.0014949999999999998;256.0082
14-Mar-1998 06:00:00;0.0;-0.0017;254.55219999999997
14-Mar-1998 07:00:00;0.0;-0.003994999999999999;253.85769999999997
14-Mar-1998 08:00:00;0.0;-0.00629;253.1632
14-Mar-1998 09:00:00;0.0;-0.00863;253.51984999999996
14-Mar-1998 10:00:00;0.0;-0.01097;253.87649999999996
14-Mar-1998 11:00:00;0.0;-0.01302;254.49654999999998
14-Mar-1998 12:00:00;0.0;-0.01507;255.11659999999998
14-Mar-1998 13:00:00;0.0;-0.014515;254.93079999999998
14-Mar-1998 14:00:00;0.0;-0.01396;254.74499999999998
14-Mar-1998 15:00:00;0.0;-0.010435;255.0561
14-Mar-1998 16:00:00;0.0;-0.00691;255.36719999999997
14-Mar-1998 17:00:00;0.0;-0.005435000000000001;254.27065
14-Mar-1998 18:00:00;0.0;-0.00396;253.17409999999998
14-Mar-1998 19:00:00;0.0;-0.00279;250.81099999999998
14-Mar-1998 20:00:00;0.0;-0.00162;248.44789999999998
14-Mar-1998 21:00:00;0.0;-0.001155;248.03524999999996
14-Mar-1998 22:00:00;0.0;-0.00069;247.62259999999998
14-Mar-1998 23:00:00;0.0;-0.0015049999999999998;247.19149999999996
15-Mar-1998 00:00:00;0.0;-0.00232;246.76039999999998
15-Mar-1998 01:00:00;0.0;-0.00268;246.50769999999997
15-Mar-1998 02:00:00;0.0;-0.00304;246.25499999999997
15-Mar-1998 03:00:00;0.0;-0.0027;246.84294999999997
15-Mar-1998 04:00:00;0.0;-0.00236;247.43089999999998
15-Mar-1998 05:00:00;0.0;-0.00235;247.47939999999997
15-Mar-1998 06:00:00;0.0;-0.00234;247.5279
15-Mar-1998 07:00:00;0.0;-0.0018900000000000002;246.79874999999998
15-Mar-1998 08:00:00;0.0;-0.00144;246.06959999999998
15-Mar-1998 09:00:00;0.0;-0.0025849999999999996;249.15939999999998
15-Mar-1998 10:00:00;0.0;-0.00373;252.24919999999997
15-Mar-1998 11:00:00;0.0;-0.00875;253.50849999999997
15-Mar-1998 12:00:00;0.0;-0.01377;254.76779999999997
15-Mar-1998 13:00:00;0.0;-0.01312;255.06144999999998
15-Mar-1998 14:00:00;0.0;-0.01247;255.3551
15-Mar-1998 15:00:00;0.0;-0.010835000000000001;254.78199999999998
15-Mar-1998 16:00:00;0.0;-0.0092;254.20889999999997
15-Mar-1998 17:00:00;0.0;-0.00692;253.47914999999998
15-Mar-1998 18:00:00;0.0;-0.00464;252.74939999999998
15-Mar-1998 19:00:00;0.0;-0.002175;250.88394999999997
15-Mar-1998 20:00:00;0.0;0.00029;249.0185
15-Mar-1998 21:00:00;0.0;0.0006399999999999999;247.86395
15-Mar-1998 22:00:00;0.0;0.00099;246.7094
15-Mar-1998 23:00:00;0.0;0.00028;246.59564999999998
16-Mar-1998 00:00:00;0.0;-0.00043;246.48189999999997
16-Mar-1998 01:00:00;0.0;-0.0012749999999999999;246.08684999999997
16-Mar-1998 02:00:00;0.0;-0.00212;245.69179999999997
16-Mar-1998 03:00:00;0.0;-0.0011149999999999999;244.54769999999996
16-Mar-1998 04:00:00;0.0;-0.00011;243.40359999999998
16-Mar-1998 05:00:00;0.0;0.001375;243.72589999999997
16-Mar-1998 06:00:00;0.0;0.00286;244.04819999999998
16-Mar-1998 07:00:00;0.0;0.00277;244.23545
16-Mar-1998 08:00:00;0.0;0.00268;244.42269999999996
16-Mar-1998 09:00:00;0.0;0.001145;246.67334999999997
16-Mar-1998 10:00:00;0.0;-0.00039;248.92399999999998
16-Mar-1998 11:00:00;0.0;-0.00231;250.19545
16-Mar-1998 12:00:00;0.0;-0.00423;251.46689999999998
16-Mar-1998 13:00:00;0.0;-0.004545;252.51944999999998
16-Mar-1998 14:00:00;0.0;-0.00486;253.57199999999997
16-Mar-1998 15:00:00;0.0;-0.00503;253.90089999999998
16-Mar-1998 16:00:00;0.0;-0.0052;254.22979999999998
16-Mar-1998 17:00:00;0.0;-0.0032649999999999997;253.27799999999996
16-Mar-1998 18:00:00;0.0;-0.00133;252.32619999999997
16-Mar-1998 19:00:00;0.0;0.00030999999999999995;250.47549999999998
16-Mar-1998 20:00:00;0.0;0.00195;248.62479999999996
16-Mar-1998 21:00:00;0.0;0.00216;247.03379999999999
16-Mar-1998 22:00:00;0.0;0.00237;245.44279999999998
16-Mar-1998 23:00:00;0.0;0.00219;244.68694999999997
17-Mar-1998 00:00:00;0.0;0.00201;243.9311
17-Mar-1998 01:00:00;0.0;0.0019450000000000001;243.43064999999999
17-Mar-1998 02:00:00;0.0;0.00188;242.93019999999999
17-Mar-1998 03:00:00;0.0;0.00181;242.60529999999997
17-Mar-1998 04:00:00;0.0;0.00174;242.2804
17-Mar-1998 05:00:00;0.0;0.00202;242.52754999999996
17-Mar-1998 06:00:00;0.0;0.0023;242.77469999999997
17-Mar-1998 07:00:00;0.0;0.002225;242.78029999999998
17-Mar-1998 08:00:00;0.0;0.00215;242.78589999999997
17-Mar-1998 09:00:00;0.0;0.001655;243.89135
17-Mar-1998 10:00:00;0.0;0.00116;244.99679999999998
17-Mar-1998 11:00:00;0.0;0.00055;245.78775
17-Mar-1998 12:00:00;0.0;-6e-05;246.57869999999997
17-Mar-1998 13:00:00;0.0;-0.00043;247.20844999999997
17-Mar-1998 14:00:00;0.0;-0.0008;247.83819999999997
17-Mar-1998 15:00:00;0.0;-0.000745;247.99009999999998
17-Mar-1998 16:00:00;0.0;-0.00069;248.14199999999997
17-Mar-1998 17:00:00;0.0;-0.000365;247.21399999999997
17-Mar-1998 18:00:00;0.0;-4e-05;246.28599999999997
17-Mar-1998 19:00:00;0.0;0.000295;245.17889999999997
17-Mar-1998 20:00:00;0.0;0.00063;244.07179999999997
17-Mar-1998 21:00:00;0.0;0.00019500000000000002;243.49374999999998
17-Mar-1998 22:00:00;0.0;-0.00024;242.9157
17-Mar-1998 23:00:00;0.0;-0.00091;242.76364999999998
18-Mar-1998 00:00:00;0.0;-0.00158;242.61159999999998
18-Mar-1998 01:00:00;0.0;-0.001135;240.82899999999998
18-Mar-1998 02:00:00;0.0;-0.00069;239.04639999999998
18-Mar-1998 03:00:00;0.0;-0.00049;239.64155
18-Mar-1998 04:00:00;0.0;-0.00029;240.23669999999998
18-Mar-1998 05:00:00;0.0;-0.00041;238.79929999999996
18-Mar-1998 06:00:00;0.0;-0.00053;237.3619
18-Mar-1998 07:00:00;0.0;-9.999999999999918e-06;237.07269999999997
18-Mar-1998 08:00:00;0.0;0.00051;236.78349999999998
18-Mar-1998 09:00:00;0.0;-0.00026499999999999994;239.99354999999997
18-Mar-1998 10:00:00;0.0;-0.00104;243.20359999999997
18-Mar-1998 11:00:00;0.0;-0.003965;245.23414999999997
18-Mar-1998 12:00:00;0.0;-0.00689;247.26469999999998
18-Mar-1998 13:00:00;0.0;-0.00902;248.00064999999998
18-Mar-1998 14:00:00;0.0;-0.01115;248.73659999999998
18-Mar-1998 15:00:00;0.0;-0.010075;248.11624999999998
18-Mar-1998 16:00:00;0.0;-0.009;247.49589999999998
18-Mar-1998 17:00:00;0.0;-0.006404999999999999;246.50955
18-Mar-1998 18:00:00;0.0;-0.00381;245.52319999999997
18-Mar-1998 19:00:00;0.0;-0.002345;243.78199999999998
18-Mar-1998 20:00:00;0.0;-0.00088;242.0408
18-Mar-1998 21:00:00;0.0;-0.000715;241.59919999999997
18-Mar-1998 22:00:00;0.0;-0.00055;241.15759999999997
18-Mar-1998 23:00:00;0.0;-0.0010700000000000002;240.65609999999998
19-Mar-1998 00:00:00;0.0;-0.00159;240.1546
19-Mar-1998 01:00:00;0.0;-0.00097;238.75545
19-Mar-1998 02:00:00;0.0;-0.00035;237.35629999999998
19-Mar-1998 03:00:00;0.0;0.00033500000000000007;238.08094999999997
19-Mar-1998 04:00:00;0.0;0.00102;238.80559999999997
19-Mar-1998 05:00:00;0.0;0.00107;238.19144999999997
19-Mar-1998 06:00:00;0.0;0.00112;237.57729999999998
19-Mar-1998 07:00:00;0.0;0.001095;237.44939999999997
19-Mar-1998 08:00:00;0.0;0.00107;237.3215
19-Mar-1998 09:00:00;0.0;0.0008849999999999999;238.77804999999998
19-Mar-1998 10:00:00;0.0;0.0007;240.23459999999997
19-Mar-1998 11:00:00;0.0;-0.0002499999999999999;244.20629999999997
19-Mar-1998 12:00:00;0.0;-0.0012;248.17799999999997
19-Mar-1998 13:00:00;0.0;-0.0018449999999999999;250.16129999999998
19-Mar-1998 14:00:00;0.0;-0.00249;252.14459999999997
19-Mar-1998 15:00:00;0.0;-0.0025050000000000003;251.128
19-Mar-1998 16:00:00;0.0;-0.00252;250.11139999999997
19-Mar-1998 17:00:00;0.0;-0.003295;251.27569999999997
19-Mar-1998 18:00:00;0.0;-0.00407;252.43999999999997
19-Mar-1998 19:00:00;0.0;-0.003555;251.52139999999997
19-Mar-1998 20:00:00;0.0;-0.00304;250.60279999999997
19-Mar-1998 21:00:00;0.0;-0.0016400000000000002;250.44545
19-Mar-1998 22:00:00;0.0;-0.00024;250.2881
19-Mar-1998 23:00:00;0.0;0.000135;248.11159999999998
20-Mar-1998 00:00:00;0.0;0.00051;245.93509999999998
20-Mar-1998 01:00:00;0.0;0.00209;245.52155
20-Mar-1998 02:00:00;0.0;0.00367;245.10799999999998
20-Mar-1998 03:00:00;0.0;0.004405;245.08499999999998
20-Mar-1998 04:00:00;0.0;0.00514;245.06199999999998
20-Mar-1998 05:00:00;0.0;0.005915;245.80309999999997
20-Mar-1998 06:00:00;0.0;0.00669;246.5442
20-Mar-1998 07:00:00;0.0;0.00675;247.44534999999996
20-Mar-1998 08:00:00;0.0;0.00681;248.3465
20-Mar-1998 09:00:00;0.0;0.0036450000000000002;248.23384999999996
20-Mar-1998 10:00:00;0.0;0.00048;248.1212
20-Mar-1998 11:00:00;0.0;-0.004549999999999999;248.46149999999997
20-Mar-1998 12:00:00;0.0;-0.00958;248.8018
20-Mar-1998 13:00:00;0.0;-0.01287;249.12754999999999
20-Mar-1998 14:00:00;0.0;-0.01616;249.45329999999998
20-Mar-1998 15:00:00;0.0;-0.015065;248.66074999999998
20-Mar-1998 16:00:00;0.0;-0.01397;247.86819999999997
20-Mar-1998 17:00:00;0.0;-0.01048;246.35359999999997
20-Mar-1998 18:00:00;0.0;-0.00699;244.83899999999997
20-Mar-1998 19:00:00;0.0;-0.00416;243.04209999999998
20-Mar-1998 20:00:00;0.0;-0.00133;241.24519999999998
20-Mar-1998 21:00:00;0.0;-0.0005250000000000001;239.90999999999997
20-Mar-1998 22:00:00;0.0;0.00028;238.57479999999998
20-Mar-1998 23:00:00;0.0;0.00011499999999999998;238.21959999999996
21-Mar-1998 00:00:00;0.0;-5e-05;237.8644
21-Mar-1998 01:00:00;0.0;-0.000305;237.65574999999998
21-Mar-1998 02:00:00;0.0;-0.00056;237.44709999999998
21-Mar-1998 03:00:00;0.0;-0.00074;237.16204999999997
21-Mar-1998 04:00:00;0.0;-0.00092;236.87699999999998
21-Mar-1998 05:00:00;0.0;-0.00097;236.61044999999996
21-Mar-1998 06:00:00;0.0;-0.00102;236.34389999999996
21-Mar-1998 07:00:00;0.0;-0.00108;236.29049999999998
21-Mar-1998 08:00:00;0.0;-0.00114;236.23709999999997
21-Mar-1998 09:00:00;0.0;-0.001555;237.77114999999998
21-Mar-1998 10:00:00;0.0;-0.00197;239.30519999999999
21-Mar-1998 11:00:00;0.0;-0.003125;240.95774999999998
21-Mar-1998 12:00:00;0.0;-0.00428;242.61029999999997
21-Mar-1998 13:00:00;0.0;-0.004795;243.32609999999997
21-Mar-1998 14:00:00;0.0;-0.00531;244.04189999999997
21-Mar-1998 15:00:00;0.0;-0.004555;244.03949999999998
21-Mar-1998 16:00:00;0.0;-0.0038;244.03709999999998
21-Mar-1998 17:00:00;0.0;-0.00269;243.10705
21-Mar-1998 18:00:00;0.0;-0.00158;242.17699999999996
21-Mar-1998 19:00:00;0.0;-0.00073;240.39659999999998
21-Mar-1998 20:00:00;0.0;0.00012;238.6162
21-Mar-1998 21:00:00;0.0;0.000425;237.99505
21-Mar-1998 22:00:00;0.0;0.00073;237.3739
21-Mar-1998 23:00:00;0.0;0.00067;237.79219999999998
22-Mar-1998 00:00:00;0.0;0.00061;238.21049999999997
22-Mar-1998 01:00:00;0.0;0.000245;237.94264999999996
22-Mar-1998 02:00:00;0.0;-0.00012;237.67479999999998
22-Mar-1998 03:00:00;0.0;-0.00024000000000000003;237.92024999999998
22-Mar-1998 04:00:00;0.0;-0.00036;238.1657
22-Mar-1998 05:00:00;0.0;-0.0006000000000000001;237.27139999999997
22-Mar-1998 06:00:00;0.0;-0.00084;236.37709999999998
22-Mar-1998 07:00:00;0.0;-0.00094;236.32654999999997
22-Mar-1998 08:00:00;0.0;-0.00104;236.27599999999998
22-Mar-1998 09:00:00;0.0;-0.001475;238.09909999999996
22-Mar-1998 10:00:00;0.0;-0.00191;239.92219999999998
22-Mar-1998 11:00:00;0.0;-0.00304;241.0118
22-Mar-1998 12:00:00;0.0;-0.00417;242.10139999999998
22-Mar-1998 13:00:00;0.0;-0.0045249999999999995;242.25339999999997
22-Mar-1998 14:00:00;0.0;-0.00488;242.4054
22-Mar-1998 15:00:00;0.0;-0.003995;242.85074999999998
22-Mar-1998 16:00:00;0.0;-0.00311;243.29609999999997
22-Mar-1998 17:00:00;0.0;-0.0021;242.71755
22-Mar-1998 18:00:00;0.0;-0.00109;242.13899999999998
22-Mar-1998 19:00:00;0.0;-0.00051;241.81414999999998
22-Mar-1998 20:00:00;0.0;7e-05;241.4893
22-Mar-1998 21:00:00;0.0;0.000115;241.00705
22-Mar-1998 22:00:00;0.0;0.00016;240.52479999999997
22-Mar-1998 23:00:00;0.0;0.000145;240.62224999999998
23-Mar-1998 00:00:00;0.0;0.00013;240.7197
23-Mar-1998 01:00:00;0.0;0.000115;241.2539
23-Mar-1998 02:00:00;0.0;0.0001;241.7881
23-Mar-1998 03:00:00;0.0;0.00021;241.73454999999998
23-Mar-1998 04:00:00;0.0;0.00032;241.68099999999998
23-Mar-1998 05:00:00;0.0;0.00047000000000000004;241.75024999999997
23-Mar-1998 06:00:00;0.0;0.00062;241.81949999999998
23-Mar-1998 07:00:00;0.0;0.00068;242.35439999999997
23-Mar-1998 08:00:00;0.0;0.00074;242.8893
23-Mar-1998 09:00:00;0.0;0.00079;243.90769999999998
23-Mar-1998 10:00:00;0.0;0.00084;244.92609999999996
23-Mar-1998 11:00:00;0.0;0.000705;246.00185
23-Mar-1998 12:00:00;0.0;0.00057;247.0776
23-Mar-1998 13:00:00;0.0;0.00011499999999999998;247.69435
23-Mar-1998 14:00:00;0.0;-0.00034;248.31109999999998
23-Mar-1998 15:00:00;0.0;-0.0006850000000000001;248.52659999999997
23-Mar-1998 16:00:00;0.0;-0.00103;248.74209999999997
23-Mar-1998 17:00:00;0.0;-0.0007850000000000001;247.74429999999998
23-Mar-1998 18:00:00;0.0;-0.00054;246.74649999999997
23-Mar-1998 19:00:00;0.0;0.0004000000000000001;245.06989999999996
23-Mar-1998 20:00:00;0.0;0.00134;243.39329999999998
23-Mar-1998 21:00:00;0.0;0.001485;242.70344999999998
23-Mar-1998 22:00:00;0.0;0.00163;242.01359999999997
23-Mar-1998 23:00:00;0.0;0.001095;242.24809999999997
24-Mar-1998 00:00:00;0.0;0.00056;242.4826
24-Mar-1998 01:00:00;0.0;0.00026;243.021
24-Mar-1998 02:00:00;0.0;-4e-05;243.55939999999998
24-Mar-1998 03:00:00;0.0;-0.000255;243.84374999999997
24-Mar-1998 04:00:00;0.0;-0.00047;244.1281
24-Mar-1998 05:00:00;0.0;-0.00017999999999999998;244.57759999999996
24-Mar-1998 06:00:00;0.0;0.00011;245.02709999999996
24-Mar-1998 07:00:00;0.0;0.00019499999999999997;245.91989999999998
24-Mar-1998 08:00:00;0.0;0.00028;246.81269999999998
24-Mar-1998 09:00:00;0.0;-0.00185;248.35564999999997
24-Mar-1998 10:00:00;0.0;-0.00398;249.8986
24-Mar-1998 11:00:00;0.0;-0.008045;250.43689999999998
24-Mar-1998 12:00:00;0.0;-0.01211;250.97519999999997
24-Mar-1998 13:00:00;0.0;-0.01242;250.2163
24-Mar-1998 14:00:00;0.0;-0.01273;249.45739999999998
24-Mar-1998 15:00:00;0.0;-0.010839999999999999;248.43759999999997
24-Mar-1998 16:00:00;0.0;-0.00895;247.41779999999997
24-Mar-1998 17:00:00;0.0;-0.00727;245.65274999999997
24-Mar-1998 18:00:00;0.0;-0.00559;243.88769999999997
24-Mar-1998 19:00:00;0.0;-0.00354;242.17364999999998
24-Mar-1998 20:00:00;0.0;-0.00149;240.45959999999997
24-Mar-1998 21:00:00;0.0;-0.00051;239.91089999999997
24-Mar-1998 22:00:00;0.0;0.00047;239.36219999999997
24-Mar-1998 23:00:00;0.0;0.00052;239.49569999999997
25-Mar-1998 00:00:00;0.0;0.00057;239.62919999999997
25-Mar-1998 01:00:00;0.0;0.00043999999999999996;240.83059999999998
25-Mar-1998 02:00:00;0.0;0.00031;242.03199999999998
25-Mar-1998 03:00:00;0.0;-7.000000000000002e-05;243.24249999999998
25-Mar-1998 04:00:00;0.0;-0.00045;244.45299999999997
25-Mar-1998 05:00:00;0.0;-0.00039;245.2806
25-Mar-1998 06:00:00;0.0;-0.00033;246.10819999999998
25-Mar-1998 07:00:00;0.0;-0.000485;246.48805
25-Mar-1998 08:00:00;0.0;-0.00064;246.86789999999996
25-Mar-1998 09:00:00;0.0;-0.0014750000000000002;247.45514999999997
25-Mar-1998 10:00:00;0.0;-0.00231;248.0424
25-Mar-1998 11:00:00;0.0;-0.0030800000000000003;248.90014999999997
25-Mar-1998 12:00:00;0.0;-0.00385;249.75789999999998
25-Mar-1998 13:00:00;0.0;-0.003955;250.92874999999998
25-Mar-1998 14:00:00;0.0;-0.00406;252.09959999999998
25-Mar-1998 15:00:00;0.0;-0.003005;253.55809999999997
25-Mar-1998 16:00:00;0.0;-0.00195;255.01659999999998
25-Mar-1998 17:00:00;0.0;-0.00022499999999999994;256.27979999999997
25-Mar-1998 18:00:00;0.0;0.0015;257.543
25-Mar-1998 19:00:00;0.0;0.0033;258.1549
25-Mar-1998 20:00:00;0.0;0.0051;258.7668
25-Mar-1998 21:00:00;0.0;0.005005000000000001;258.7295
25-Mar-1998 22:00:00;0.0;0.00491;258.69219999999996
25-Mar-1998 23:00:00;0.0;0.004105;258.25405
26-Mar-1998 00:00:00;0.0;0.0033;257.8159
26-Mar-1998 01:00:00;0.0;0.002515;257.65209999999996
26-Mar-1998 02:00:00;0.0;0.00173;257.4883
26-Mar-1998 03:00:00;0.0;0.0013800000000000002;257.4982
26-Mar-1998 04:00:00;0.0;0.00103;257.50809999999996
26-Mar-1998 05:00:00;0.0;0.00093;257.37494999999996
26-Mar-1998 06:00:00;0.0;0.00083;257.24179999999996
26-Mar-1998 07:00:00;0.0;0.000545;256.8049
26-Mar-1998 08:00:00;0.0;0.00026;256.368
26-Mar-1998 09:00:00;0.0;0.000145;256.7521
26-Mar-1998 10:00:00;0.0;3e-05;257.1362
26-Mar-1998 11:00:00;0.0;-0.00026999999999999995;257.9658
26-Mar-1998 12:00:00;0.0;-0.00057;258.7954
26-Mar-1998 13:00:00;0.0;-0.003045;258.42895
26-Mar-1998 14:00:00;0.0;-0.00552;258.0625
26-Mar-1998 15:00:00;0.0;-0.005965;258.14515
26-Mar-1998 16:00:00;0.0;-0.00641;258.2278
26-Mar-1998 17:00:00;0.0;-0.00571;257.54384999999996
26-Mar-1998 18:00:00;0.0;-0.00501;256.8599
26-Mar-1998 19:00:00;0.0;-0.00278;254.7839
26-Mar-1998 20:00:00;0.0;-0.00055;252.70789999999997
26-Mar-1998 21:00:00;0.0;0.0004999999999999999;252.10504999999998
26-Mar-1998 22:00:00;0.0;0.00155;251.5022
26-Mar-1998 23:00:00;0.0;0.001495;252.72414999999998
27-Mar-1998 00:00:00;0.0;0.00144;253.94609999999997
27-Mar-1998 01:00:00;0.0;0.001665;254.94009999999997
27-Mar-1998 02:00:00;0.0;0.00189;255.93409999999997
27-Mar-1998 03:00:00;0.0;0.00178;256.23224999999996
27-Mar-1998 04:00:00;0.0;0.00167;256.5304
27-Mar-1998 05:00:00;0.0;0.0009400000000000001;256.27434999999997
27-Mar-1998 06:00:00;0.0;0.00021;256.01829999999995
27-Mar-1998 07:00:00;0.0;-0.000795;255.37399999999997
27-Mar-1998 08:00:00;0.0;-0.0018;254.72969999999998
27-Mar-1998 09:00:00;0.0;-0.003045;254.25079999999997
27-Mar-1998 10:00:00;0.0;-0.00429;253.7719
27-Mar-1998 11:00:00;0.0;-0.00499;253.88365
27-Mar-1998 12:00:00;0.0;-0.00569;253.9954
27-Mar-1998 13:00:00;0.0;-0.00537;253.40324999999999
27-Mar-1998 14:00:00;0.0;-0.00505;252.81109999999998
27-Mar-1998 15:00:00;0.0;-0.00402;251.00435
27-Mar-1998 16:00:00;0.0;-0.00299;249.19759999999997
27-Mar-1998 17:00:00;0.0;-0.00196;247.48834999999997
27-Mar-1998 18:00:00;0.0;-0.00093;245.77909999999997
27-Mar-1998 19:00:00;0.0;-0.00041;244.36569999999998
27-Mar-1998 20:00:00;0.0;0.00011;242.95229999999998
27-Mar-1998 21:00:00;0.0;-3.5e-05;242.39524999999998
27-Mar-1998 22:00:00;0.0;-0.00018;241.83819999999997
27-Mar-1998 23:00:00;0.0;-0.00064;241.46249999999998
28-Mar-1998 00:00:00;0.0;-0.0011;241.08679999999998
28-Mar-1998 01:00:00;0.0;-0.00112;241.02464999999998
28-Mar-1998 02:00:00;0.0;-0.00114;240.96249999999998
28-Mar-1998 03:00:00;0.0;-0.00107;241.18649999999997
28-Mar-1998 04:00:00;0.0;-0.001;241.41049999999998
28-Mar-1998 05:00:00;0.0;-0.00114;241.31364999999997
28-Mar-1998 06:00:00;0.0;-0.00128;241.21679999999998
28-Mar-1998 07:00:00;0.0;-0.0007800000000000001;242.61979999999997
28-Mar-1998 08:00:00;0.0;-0.00028;244.0228
28-Mar-1998 09:00:00;0.0;-0.0008;245.58344999999997
28-Mar-1998 10:00:00;0.0;-0.00132;247.14409999999998
28-Mar-1998 11:00:00;0.0;-0.004495;247.60705
28-Mar-1998 12:00:00;0.0;-0.00767;248.07
28-Mar-1998 13:00:00;0.0;-0.008565;246.53445
28-Mar-1998 14:00:00;0.0;-0.00946;244.9989
28-Mar-1998 15:00:00;0.0;-0.007965;243.57029999999997
28-Mar-1998 16:00:00;0.0;-0.00647;242.1417
28-Mar-1998 17:00:00;0.0;-0.00506;240.54694999999998
28-Mar-1998 18:00:00;0.0;-0.00365;238.95219999999998
28-Mar-1998 19:00:00;0.0;-0.0023899999999999998;237.37114999999997
28-Mar-1998 20:00:00;0.0;-0.00113;235.79009999999997
28-Mar-1998 21:00:00;0.0;-0.000755;235.15675
28-Mar-1998 22:00:00;0.0;-0.00038;234.52339999999998
28-Mar-1998 23:00:00;0.0;-0.00041;234.56095
29-Mar-1998 00:00:00;0.0;-0.00044;234.59849999999997
29-Mar-1998 01:00:00;0.0;-0.000505;234.24519999999998
29-Mar-1998 02:00:00;0.0;-0.00057;233.89189999999996
29-Mar-1998 03:00:00;0.0;-0.0005549999999999999;233.60014999999999
29-Mar-1998 04:00:00;0.0;-0.00054;233.30839999999998
29-Mar-1998 05:00:00;0.0;-0.00023;232.93974999999998
29-Mar-1998 06:00:00;0.0;8e-05;232.57109999999997
29-Mar-1998 07:00:00;0.0;0.00015999999999999999;233.31365
29-Mar-1998 08:00:00;0.0;0.00024;234.0562
29-Mar-1998 09:00:00;0.0;-0.000605;236.37244999999996
29-Mar-1998 10:00:00;0.0;-0.00145;238.68869999999998
29-Mar-1998 11:00:00;0.0;-0.0031349999999999998;241.57414999999997
29-Mar-1998 12:00:00;0.0;-0.00482;244.45959999999997
29-Mar-1998 13:00:00;0.0;-0.0065899999999999995;245.17419999999998
29-Mar-1998 14:00:00;0.0;-0.00836;245.88879999999997
29-Mar-1998 15:00:00;0.0;-0.008035;245.13789999999997
29-Mar-1998 16:00:00;0.0;-0.00771;244.38699999999997
29-Mar-1998 17:00:00;0.0;-0.00577;242.88724999999997
29-Mar-1998 18:00:00;0.0;-0.00383;241.3875
29-Mar-1998 19:00:00;0.0;-0.002115;240.17485
29-Mar-1998 20:00:00;0.0;-0.0004;238.96219999999997
29-Mar-1998 21:00:00;0.0;2.500000000000001e-05;238.64719999999997
29-Mar-1998 22:00:00;0.0;0.00045;238.33219999999997
29-Mar-1998 23:00:00;0.0;0.000365;238.6375
30-Mar-1998 00:00:00;0.0;0.00028;238.94279999999998
30-Mar-1998 01:00:00;0.0;0.00035499999999999996;239.42794999999998
